symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
033100,KR,제룡전기,"[52.5, 49.44, 44.16]","[335.8163, 274.8206, 140.1394]","[234.2898, 242.3959, 221.9446]","[86151382.0, 86243012.0, 86335309.0]","[86194460.0, 86166098.0, 86058176.0]","[85613599.0, 85546066.0, 85478353.0, 85402824.0]",563790555900.0,4906734305.0,3216213000.0,0.005704623758491021,7.05,4976.0,2025-12-30,0,3,Industrials,상승(+9.19%) KODEX 산업재,"[36220.0, 36190.0, 36132.5]","[36455.0, 36480.0, 36483.0]","[35874.0, 35882.75, 35891.75]",0,"[35100, 36150, 36700]",35100.0
214180,KR,헥토이노베이션,"[55.45, 46.26, 43.95]","[291.7085, 223.9818, 154.008]","[229.4702, 228.3725, 213.4996]","[4343848.0, 4370574.0, 4412639.0]","[4387600.0, 4387288.0, 4389967.0]","[4310512.0, 4297935.0, 4277208.0, 4253219.0]",209453076040.0,598606284.0,430823120.0,0.0020568956452934792,7.15,2254.0,2025-12-30,0,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[16569.5, 16527.0, 16468.0]","[16309.8, 16317.4, 16313.4]","[14923.75, 14904.9, 14884.95]",0,"[16120, 16300, 16910]",16120.0
003555,KR,LG우,"[47.44, 45.02, 43.83]","[120.0353, 36.9947, -44.4416]","[359.0352, 294.6271, 226.8133]","[504639.0, 508618.0, 516263.0]","[517033.0, 520358.0, 521776.0]","[522990.0, 522702.0, 521898.0, 520412.0]",200244733500.0,608883385.0,264603500.0,0.0013214005450984808,0.0,0.0,2025-12-30,2,1,Financials,상승(+4.01%) TIGER 200 금융,"[67955.0, 67990.0, 68005.0]","[67110.0, 67050.0, 66966.0]","[61750.5, 61701.5, 61651.0]",0,"[66500, 66700, 67100]",66500.0
425420,KR,티에프이,"[44.65, 44.54, 43.81]","[-1477.7348, -1414.9858, -1373.63]","[-1187.4606, -1232.9657, -1261.0985]","[2810903.0, 2934829.0, 3024645.0]","[2953537.0, 2966585.0, 2995907.0]","[3294407.0, 3349929.0, 3394833.0, 3431459.0]",435369844000.0,4667664630.0,4510906400.0,0.010361090604153097,284.38,128.0,2025-12-30,1,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[38535.0, 39057.5, 39512.5]","[39717.0, 39815.0, 39884.0]","[30942.8, 30842.85, 30742.3]",0,"[36400, 36700, 36750]",36400.0
001130,KR,대한제분,"[56.94, 47.63, 43.78]","[2564.121, 2084.1243, 1556.6724]","[2712.3382, 2586.6954, 2380.6908]","[71861.0, 73120.0, 75239.0]","[78304.0, 79299.0, 80807.0]","[75406.0, 74907.0, 74237.0, 73300.0]",246909000000.0,530954870.0,183939900.0,0.0007449704142011834,4.99,29257.0,2025-12-30,1,1,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[150245.0, 150090.0, 149830.0]","[144092.0, 143966.0, 143816.0]","[142998.0, 142924.0, 142835.5]",0,"[146100, 147700, 150900]",146100.0
093370,KR,후성,"[41.48, 46.46, 43.59]","[-161.7104, -153.1362, -159.0324]","[-123.9756, -129.8077, -135.6526]","[42013024.0, 42577033.0, 41995636.0]","[42338122.0, 42287644.0, 42282163.0]","[42288899.0, 42317051.0, 42387432.0, 42413281.0]",807632634900.0,6703221842.0,4246987770.0,0.0052585638401373615,0.0,0.0,2025-12-30,1,2,Energy,상승(+10.51%) KODEX 에너지화학,"[7867.5, 7905.5, 7939.0]","[8292.6, 8282.2, 8270.8]","[5841.85, 5826.6, 5810.42]",0,"[7530, 7710, 7460]",7530.0
035510,KR,신세계 I&C,"[49.21, 44.59, 43.57]","[249.0344, 169.8062, 97.8205]","[266.9346, 247.5089, 217.5712]","[76989716.0, 77043807.0, 77166646.0]","[77193017.0, 77239094.0, 77202069.0]","[76850688.0, 76825614.0, 76794106.0, 76752230.0]",226770198000.0,3216663728.5,877356020.0,0.003868921171026186,6.3,2575.0,2025-12-30,1,3,Other,N/A,"[16852.0, 16865.0, 16864.0]","[16417.4, 16429.0, 16382.2]","[15164.65, 15148.1, 15130.85]",0,"[16220, 16320, 16750]",16220.0
111770,KR,영원무역,"[46.78, 44.24, 43.51]","[1944.2203, 1389.6175, 907.3547]","[3586.5692, 3147.1789, 2699.2141]","[3111621.0, 3144449.0, 3189156.0]","[3245552.0, 3259692.0, 3280799.0]","[3171473.0, 3163157.0, 3148443.0, 3137673.0]",3624678082400.0,6484631865.0,2685330400.0,0.0007408465907741986,8.31,9846.0,2025-12-30,0,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[88395.0, 88745.0, 89010.0]","[77574.0, 77170.0, 76744.0]","[61496.75, 61320.5, 61142.5]",0,"[81800, 82200, 83600]",81800.0
HOOD,US,"Robinhood Markets, Inc.","[46.24, 44.14, 43.5]","[-2.1837, -2.3148, -2.447]","[-1.8417, -1.9363, -2.0385]","[2062767000.0, 2078122500.0, 2091081600.0]","[2072490522.0, 2070680889.0, 2070323089.0]","[2108630820.0, 2112956795.0, 2115875825.0, 2115790520.0]",92341788255.7268,2913989047.8163147,1803196369.6861267,0.01952741444309529,48.93,2.4,2025-12-30,2,1,Financials,상승(+8.07%) XLF,"[124.51, 125.06, 125.56]","[127.77, 128.05, 128.37]","[96.32, 95.91, 95.52]",0,"[117.43, 118.13, 120.44]",117.43000030517578
001230,KR,동국홀딩스,"[54.39, 48.53, 43.49]","[46.2394, 37.1735, 23.2652]","[49.7983, 47.2733, 42.4717]","[14468712.0, 14506852.0, 14530191.0]","[14511120.0, 14510903.0, 14509880.0]","[14493255.0, 14490035.0, 14480554.0, 14467925.0]",236913598350.0,247670553.0,284143000.0,0.00119935285259661,19.71,378.0,2025-12-30,2,1,Financials,상승(+4.01%) TIGER 200 금융,"[7586.0, 7588.5, 7585.0]","[7466.8, 7464.2, 7459.2]","[7658.5, 7660.2, 7661.45]",0,"[7450, 7530, 7610]",7450.0
015760,KR,한국전력,"[48.01, 43.63, 43.45]","[164.5895, -4.5113, -140.9348]","[652.1155, 520.7902, 388.4452]","[192667403.0, 195375158.0, 200308107.0]","[199824372.0, 200826555.0, 201027934.0]","[199620070.0, 199912634.0, 200305471.0, 200318840.0]",30300704434400.0,160774667355.0,127806036000.0,0.004217922929042648,8.68,5439.0,2025-12-30,1,4,Other,N/A,"[49652.5, 49797.5, 50060.0]","[47967.0, 47867.0, 47776.0]","[35966.0, 35841.25, 35717.0]",0,"[47200, 47250, 48500]",47200.0
CERT,US,"Certara, Inc.","[44.51, 44.16, 43.42]","[-0.2013, -0.1922, -0.186]","[-0.2746, -0.2581, -0.2437]","[-29984400.0, -28301300.0, -26822300.0]","[-29352089.0, -29893589.0, -31149833.0]","[-33061925.0, -33336910.0, -33725275.0, -34283840.0]",1409569358.7079678,19261309.207806587,14895435.642051697,0.010567366231417711,126.43,0.07,2025-12-30,2,2,Health Care,상승(+2.21%) XLV,"[9.02, 9.04, 9.05]","[9.77, 9.85, 9.91]","[11.01, 11.01, 11.02]",0,"[8.85, 8.89, 8.91]",8.850000381469727
CGNX,US,Cognex Corporation,"[44.12, 43.85, 43.4]","[-0.782, -0.7369, -0.6996]","[-0.9262, -0.8884, -0.8506]","[18448000.0, 19760700.0, 20576300.0]","[18369889.0, 17651244.0, 17079033.0]","[19912600.0, 20299775.0, 20654265.0, 20893620.0]",6112301051.617462,70240195.45759201,47874170.60241699,0.00783243007798975,56.11,0.65,2025-12-30,1,1,Information Technology,상승(+4.20%) XLK,"[37.07, 37.15, 37.24]","[39.41, 39.61, 39.79]","[36.18, 36.14, 36.11]",0,"[36.47, 36.55, 36.6]",36.470001220703125
QRVO,US,"Qorvo, Inc.","[46.13, 46.05, 43.37]","[-0.3342, -0.353, -0.4163]","[-0.1839, -0.2177, -0.2574]","[51782100.0, 52369200.0, 52842400.0]","[52408033.0, 52623289.0, 52867867.0]","[54215935.0, 54466355.0, 54672180.0, 54783335.0]",7896240784.068092,83376547.47234344,50173565.4624939,0.006354107838723327,37.0,2.31,2025-12-30,0,4,Information Technology,상승(+4.20%) XLK,"[87.46, 87.49, 87.46]","[87.96, 88.09, 88.16]","[82.64, 82.56, 82.47]",0,"[85.46, 86.12, 86.14]",85.45999908447266
WYNN,US,"Wynn Resorts, Limited","[49.2, 47.75, 43.36]","[0.3781, 0.2366, -0.0437]","[0.6226, 0.5454, 0.4276]","[22106600.0, 23123800.0, 23841100.0]","[23557156.0, 23842311.0, 23803444.0]","[24177385.0, 24265235.0, 24345285.0, 24292140.0]",12712959198.294579,177031727.3569107,124373040.58532715,0.009783169964237089,27.11,4.51,2025-12-30,0,3,Consumer Discretionary,상승(+9.20%) XLY,"[126.34, 126.66, 126.92]","[124.11, 123.98, 123.85]","[106.37, 106.17, 105.97]",0,"[122.27, 124.36, 125.02]",122.2699966430664
012210,KR,삼미금속,"[84.57, 57.5, 43.36]","[1305.2843, 1201.3002, 898.7339]","[1035.8959, 1068.9768, 1034.9282]","[-9306454.0, -1568929.0, -14601.0]","[-1225129.0, -194424.0, -23430.0]","[-571480.0, -108837.0, -33149.0, -35146.0]",235901087560.0,5176279013.0,82249890750.0,0.3486626178825066,0.0,0.0,2025-12-30,2,1,Materials,하락(-1.49%) KODEX 소재산업,"[12333.0, 12286.5, 12101.0]","[10687.6, 10670.6, 10576.2]","[5543.38, 5503.66, 5449.54]",0,"[10630, 13230, 15980]",10630.0
338840,KR,와이바이오로직스,"[50.52, 46.32, 43.35]","[353.0102, 234.0139, 86.2646]","[756.2929, 651.8371, 538.7226]","[35815491.0, 36092151.0, 36407877.0]","[36410501.0, 36594472.0, 36689104.0]","[36750591.0, 36737301.0, 36683677.0, 36594679.0]",347578054900.0,13131332575.0,6335514000.0,0.018227600709206915,0.0,0.0,2025-12-30,1,1,Health Care,하락(-2.95%) TIGER 헬스케어,"[25215.0, 25292.5, 25335.0]","[23411.8, 23267.8, 23089.0]","[13532.95, 13457.95, 13381.4]",0,"[22900, 23550, 24400]",22900.0
003960,KR,사조대림,"[47.91, 45.03, 43.34]","[-15.6655, -45.6656, -80.6155]","[-16.0816, -21.9984, -33.7218]","[6582293.0, 6587791.0, 6591257.0]","[6591603.0, 6592295.0, 6594422.0]","[6583421.0, 6582685.0, 6581674.0, 6580006.0]",341376395750.0,276861957.5,204800500.0,0.0005999257785531881,3.24,11494.0,2025-12-30,0,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[37777.5, 37795.0, 37805.0]","[37818.0, 37902.0, 37908.0]","[39876.5, 39910.0, 39946.0]",0,"[37250, 37400, 37650]",37250.0
009540,KR,HD한국조선해양,"[41.13, 44.42, 43.21]","[-3658.8555, -4282.0942, -5000.7901]","[-1276.737, -1877.8085, -2502.4048]","[14553497.0, 14666801.0, 14509582.0]","[14640073.0, 14663424.0, 14692721.0]","[14673785.0, 14657037.0, 14646632.0, 14654718.0]",28804658212000.0,60799172700.0,46114728000.0,0.0016009468906244004,24.55,16578.0,2025-12-30,3,2,Financials,상승(+4.01%) TIGER 200 금융,"[425425.0, 425225.0, 425200.0]","[432550.0, 432880.0, 433080.0]","[350235.0, 349367.5, 348547.5]",0,"[407000, 410500, 403000]",407000.0
298020,KR,효성티앤씨,"[59.81, 43.67, 43.15]","[4745.3845, 3545.1498, 2524.5084]","[4397.9068, 4227.3554, 3886.786]","[-367408.0, -354421.0, -329149.0]","[-322920.0, -320129.0, -316549.0]","[-346079.0, -347668.0, -349626.0, -353186.0]",962909245000.0,3679581700.0,2889607500.0,0.003000913653082643,7.14,31175.0,2025-12-30,0,4,Materials,하락(-1.49%) KODEX 소재산업,"[230225.0, 230100.0, 230025.0]","[221490.0, 221250.0, 221000.0]","[229720.5, 229818.0, 229850.5]",0,"[222500, 223000, 235000]",222500.0
389260,KR,대명에너지,"[48.28, 47.04, 43.13]","[-35.4797, -54.2749, -105.0772]","[-230.4338, -195.202, -177.1771]","[46030849.0, 46045560.0, 46065566.0]","[46066703.0, 46062452.0, 46059107.0]","[46023072.0, 46021373.0, 46020104.0, 46016428.0]",340410175000.0,585975683.5,279509000.0,0.0008210947278529498,41.58,457.0,2025-12-30,0,4,Industrials,상승(+9.19%) KODEX 산업재,"[19372.0, 19377.0, 19376.5]","[20220.8, 20280.8, 20336.6]","[20994.45, 20962.3, 20928.85]",0,"[19000, 19460, 19600]",19000.0
BIRK,US,Birkenstock Holding plc,"[47.25, 46.94, 43.12]","[0.3214, 0.2016, 0.0129]","[0.6272, 0.5421, 0.4362]","[-21769900.0, -19230200.0, -17417200.0]","[-15816878.0, -14443122.0, -13580011.0]","[-15644150.0, -15470890.0, -15390315.0, -15481440.0]",7576929647.509186,130557961.42318726,104635641.93763733,0.013809768178596577,18.73,2.2,2025-12-30,1,2,Consumer Discretionary,상승(+9.20%) XLY,"[43.7, 43.81, 43.87]","[42.0, 42.02, 42.03]","[47.48, 47.49, 47.51]",0,"[41.2, 42.36, 42.45]",41.20000076293945
032190,KR,다우데이타,"[52.43, 49.12, 43.07]","[516.1459, 427.3049, 303.3719]","[635.178, 593.6034, 535.5571]","[7920708.0, 8005302.0, 8106045.0]","[8169599.0, 8215895.0, 8269393.0]","[8168349.0, 8141678.0, 8101234.0, 8052776.0]",704720000000.0,3016591030.5,1556529600.0,0.002208720626631854,4.29,4290.0,2025-12-30,1,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[19625.0, 19572.0, 19471.0]","[18263.0, 18249.6, 18201.6]","[15963.65, 15927.4, 15888.0]",0,"[18400, 19020, 19320]",18400.0
MMM,US,3M Company,"[38.75, 43.88, 43.07]","[-1.5163, -1.4847, -1.4717]","[-0.5221, -0.7146, -0.866]","[207138797.0, 209323897.0, 208078197.0]","[207197886.0, 207742997.0, 208331586.0]","[208629117.0, 208798382.0, 208778577.0, 208922637.0]",85909715411.02808,410436881.0923767,353374374.6673584,0.004113322608236651,25.79,6.27,2025-12-30,3,1,Industrials,상승(+5.16%) XLI,"[165.16, 165.67, 166.11]","[165.58, 165.36, 165.18]","[152.31, 152.22, 152.15]",0,"[161.72, 162.08, 160.34]",161.72000122070312
097230,KR,HJ중공업,"[46.15, 45.68, 43.04]","[-249.7026, -276.0002, -337.333]","[-313.6388, -306.111, -312.3554]","[276535608.0, 277359851.0, 278240400.0]","[278560522.0, 278904761.0, 279298199.0]","[279663977.0, 279793132.0, 279814942.0, 279756592.0]",1900716991200.0,36163970342.5,17350315150.0,0.009128300125862526,328.91,64.0,2025-12-30,1,2,Industrials,상승(+9.19%) KODEX 산업재,"[22252.5, 22272.5, 22232.5]","[23481.0, 23575.0, 23656.0]","[15212.9, 15151.65, 15089.05]",0,"[21050, 21600, 21700]",21050.0
016800,KR,퍼시스,"[64.46, 48.8, 43.02]","[1079.6585, 893.787, 658.2035]","[952.6849, 940.9053, 884.3649]","[74178.0, 76155.0, 76790.0]","[77756.0, 79262.0, 80322.0]","[77591.0, 77341.0, 77145.0, 76698.0]",535325000000.0,115753610.0,92029350.0,0.00017191304347826086,8.73,5333.0,2025-12-30,3,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[47987.5, 47912.5, 47807.5]","[46532.0, 46548.0, 46537.0]","[44945.75, 44928.25, 44909.0]",0,"[46550, 47550, 49500]",46550.0
075580,KR,세진중공업,"[44.64, 45.43, 43.01]","[-329.2552, -322.3016, -339.5054]","[-452.2967, -426.2977, -408.9392]","[98224599.0, 98439234.0, 98182902.0]","[98311256.0, 98304979.0, 98328917.0]","[98118144.0, 98083144.0, 98058348.0, 98071785.0]",989180534400.0,8788834890.0,3734649000.0,0.0037754978693199806,87.0,200.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[17857.5, 17856.5, 17850.5]","[19392.4, 19456.4, 19503.8]","[14404.9, 14358.6, 14311.65]",0,"[17400, 17730, 17640]",17400.0
053300,KR,한국정보인증,"[49.82, 47.19, 43.01]","[-5.6206, -10.4803, -23.741]","[-30.8075, -26.7421, -26.1419]","[215923321.0, 216051039.0, 216166963.0]","[216200713.0, 216238576.0, 216295055.0]","[216293304.0, 216313571.0, 216366811.0, 216408295.0]",251677270730.0,1047783591.5,757367740.0,0.00300928144128083,21.64,274.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[6077.5, 6083.5, 6085.5]","[6154.6, 6162.8, 6166.8]","[6318.38, 6311.02, 6303.5]",0,"[5930, 6050, 6120]",5930.0
LINE,US,"Lineage, Inc.","[47.41, 44.93, 42.98]","[-0.3912, -0.3916, -0.4139]","[-0.3691, -0.3736, -0.3816]","[2902800.0, 8681600.0, 9790700.0]","[10754300.0, 12400511.0, 13504600.0]","[16855115.0, 17874645.0, 18605235.0, 19251150.0]",7839465757.334232,69932101.61987305,198443992.8817749,0.025313458725949547,-47.85,-0.62,2025-12-30,2,1,Real Estate,하락(-0.49%) XLRE,"[35.37, 35.44, 35.5]","[36.22, 36.36, 36.47]","[42.64, 42.74, 42.85]",0,"[34.34, 34.67, 35.08]",34.34000015258789
028670,KR,팬오션,"[46.45, 43.88, 42.92]","[7.4279, -0.8856, -8.5856]","[33.9014, 26.944, 19.8381]","[233964454.0, 234945024.0, 237384293.0]","[237520858.0, 237864610.0, 238355846.0]","[239104816.0, 239039827.0, 238757916.0, 238316494.0]",2058092621200.0,14626159873.75,3775194500.0,0.001834317105611515,7.67,502.0,2025-12-30,0,1,Industrials,상승(+9.19%) KODEX 산업재,"[4047.5, 4052.0, 4047.25]","[3886.8, 3884.4, 3880.9]","[3803.98, 3804.45, 3805.0]",0,"[3850, 3865, 3905]",3850.0
016590,KR,신대양제지,"[50.46, 44.2, 42.89]","[-0.913, -37.2425, -74.0564]","[40.3726, 24.8496, 5.0684]","[5410381.0, 5421501.0, 5448562.0]","[5404458.0, 5400642.0, 5397876.0]","[5418922.0, 5420163.0, 5422066.0, 5423118.0]",528304420200.0,302425373.5,145783200.0,0.0002759454481656824,11.64,1126.0,2025-12-30,1,2,Materials,하락(-1.49%) KODEX 소재산업,"[13734.5, 13777.5, 13835.5]","[13567.8, 13527.8, 13487.2]","[11011.9, 10977.0, 10941.65]",0,"[13110, 13220, 13700]",13110.0
011760,KR,현대코퍼레이션,"[53.72, 44.44, 42.85]","[233.155, 157.8741, 85.1284]","[213.2667, 202.1882, 178.7763]","[2880347.0, 2918409.0, 2993051.0]","[3005704.0, 3019884.0, 3034045.0]","[2986033.0, 2987437.0, 2988237.0, 2984144.0]",285084217300.0,831566195.0,820236100.0,0.0028771712014378148,2.14,10080.0,2025-12-30,1,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[22230.0, 22245.0, 22267.5]","[21869.0, 21886.0, 21887.0]","[23427.25, 23443.75, 23460.25]",0,"[21550, 21700, 22450]",21550.0
SHW,US,The Sherwin-Williams Company,"[42.97, 43.12, 42.84]","[-3.3961, -3.2411, -3.0995]","[-3.0459, -3.0849, -3.0878]","[-7468900.0, -6251500.0, -7136400.0]","[-7130733.0, -6741933.0, -6308000.0]","[-3963125.0, -3417775.0, -2961635.0, -2519965.0]",80622409956.42947,548320472.0341492,395935015.37475586,0.004910979659237796,31.76,10.24,2025-12-30,2,0,Materials,상승(+7.36%) XLB,"[328.68, 329.6, 330.5]","[334.03, 334.14, 334.27]","[343.21, 343.28, 343.39]",0,"[325.23, 325.44, 325.35]",325.2300109863281
BLDR,US,"Builders FirstSource, Inc.","[43.91, 43.83, 42.83]","[-1.7958, -1.7516, -1.74]","[-1.6127, -1.6405, -1.6604]","[-35882700.0, -34866700.0, -34205100.0]","[-33311644.0, -32846911.0, -32256789.0]","[-30773080.0, -30317780.0, -29953320.0, -29716625.0]",11439560766.984848,180511622.90973663,105105196.89941408,0.009187869975108922,19.63,5.27,2025-12-30,2,0,Industrials,상승(+5.16%) XLI,"[106.99, 107.43, 107.81]","[109.42, 109.81, 110.26]","[120.83, 120.92, 121.05]",0,"[103.45, 103.99, 104.03]",103.44999694824219
086520,KR,에코프로,"[50.16, 50.03, 42.76]","[2640.7774, 2213.3435, 1366.6264]","[4563.7956, 4093.7052, 3548.2894]","[42203076.0, 45026979.0, 47698474.0]","[49729932.0, 50986498.0, 52368570.0]","[52925124.0, 52712920.0, 51958998.0, 50955677.0]",12328474601600.0,478793202250.0,256410392400.0,0.02079822530248169,0.0,0.0,2025-12-30,0,2,Financials,상승(+4.01%) TIGER 200 금융,"[101975.0, 102085.0, 101465.0]","[93244.0, 92982.0, 92510.0]","[60636.5, 60480.0, 60289.0]",0,"[90800, 96900, 97000]",90800.0
MTCH,US,"Match Group, Inc.","[48.39, 44.37, 42.73]","[-0.0782, -0.1036, -0.1343]","[-0.0101, -0.0288, -0.0499]","[-22164600.0, -18030100.0, -16337700.0]","[-19429900.0, -19733789.0, -20130722.0]","[-18182615.0, -17750600.0, -17597255.0, -17378530.0]",7646313277.624191,110099781.86590195,133916452.47650146,0.017513858981999628,15.14,2.14,2025-12-30,1,2,Communication Services,상승(+4.68%) XLC,"[33.21, 33.25, 33.29]","[32.81, 32.81, 32.82]","[32.55, 32.54, 32.52]",0,"[32.39, 32.54, 32.89]",32.38999938964844
306200,KR,세아제강,"[53.37, 44.88, 42.67]","[-662.5092, -723.945, -843.6004]","[-1011.6909, -954.1417, -932.0334]","[946576.0, 949421.0, 989748.0]","[976576.0, 980458.0, 984714.0]","[981064.0, 983078.0, 985100.0, 984996.0]",332697990000.0,651895315.0,333718500.0,0.0010030673765116524,2.4,48949.0,2025-12-30,2,2,Materials,하락(-1.49%) KODEX 소재산업,"[119540.0, 119590.0, 119640.0]","[122264.0, 122446.0, 122602.0]","[149438.0, 149824.5, 150223.0]",0,"[117300, 118300, 121600]",117300.0
089890,KR,코세스,"[43.03, 44.12, 42.66]","[-1346.6923, -1283.3721, -1259.023]","[-1212.7565, -1226.8796, -1233.3083]","[57158830.0, 57348538.0, 57229046.0]","[57194907.0, 57143301.0, 57142972.0]","[57268785.0, 57288390.0, 57338457.0, 57371233.0]",360722923500.0,8205773550.5,4126149000.0,0.01143855499940247,0.0,0.0,2025-12-30,1,1,Industrials,상승(+9.19%) KODEX 산업재,"[23460.0, 23785.0, 24145.0]","[26535.0, 26584.0, 26623.0]","[14017.95, 13948.75, 13875.7]",0,"[21750, 22250, 21950]",21750.0
NEE,US,"NextEra Energy, Inc.","[43.42, 43.24, 42.57]","[-0.8144, -0.7907, -0.7744]","[-0.5808, -0.6228, -0.6531]","[404756400.0, 410609800.0, 414246200.0]","[421237589.0, 426275022.0, 430662078.0]","[444301560.0, 448888885.0, 452977375.0, 456556515.0]",167171072343.4976,818434031.7473221,469852398.3505249,0.002810608269504234,25.48,3.15,2025-12-30,2,2,Utilities,하락(-4.08%) XLU,"[81.48, 81.78, 82.04]","[82.66, 82.74, 82.84]","[73.96, 73.92, 73.87]",0,"[80.27, 80.41, 80.45]",80.2699966430664
078020,KR,LS증권,"[46.66, 44.93, 42.55]","[-41.9138, -40.5693, -41.8456]","[-63.8005, -59.1542, -55.6925]","[28118888.0, 28140616.0, 28179675.0]","[28233657.0, 28254245.0, 28276412.0]","[28323818.0, 28340743.0, 28354014.0, 28368348.0]",266309712000.0,244781079.25,104294400.0,0.0003916282257103714,18.11,265.0,2025-12-30,0,3,Financials,상승(+4.01%) TIGER 200 금융,"[4839.5, 4838.0, 4834.5]","[5056.6, 5070.6, 5076.7]","[4767.18, 4763.15, 4759.1]",0,"[4800, 4835, 4860]",4800.0
016380,KR,KG스틸,"[48.48, 43.16, 42.53]","[15.2012, 4.8517, -4.1099]","[18.8499, 16.0503, 12.0182]","[474983.0, 569324.0, 677668.0]","[789640.0, 845008.0, 906859.0]","[963154.0, 988973.0, 1014504.0, 1029616.0]",535047598950.0,627184783.5,504724350.0,0.0009433260722793493,4.0,1338.0,2025-12-30,1,0,Materials,하락(-1.49%) KODEX 소재산업,"[5475.5, 5477.5, 5480.0]","[5432.8, 5437.4, 5443.8]","[5788.55, 5796.75, 5804.45]",0,"[5350, 5360, 5440]",5350.0
007390,KR,네이처셀,"[42.96, 44.26, 42.52]","[-405.625, -401.5869, -413.7897]","[-457.5255, -446.3378, -439.8282]","[83927418.0, 84122205.0, 83873244.0]","[84012125.0, 84032984.0, 84077741.0]","[83804446.0, 83789390.0, 83726901.0, 83652485.0]",1404684220800.0,7371626747.5,4246356600.0,0.0030229972951369825,1147.37,19.0,2025-12-30,1,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[22342.5, 22400.0, 22407.5]","[23890.0, 24013.0, 24040.0]","[24750.15, 24720.3, 24692.9]",0,"[21800, 22050, 21900]",21800.0
285490,KR,노바텍,"[66.98, 54.4, 42.52]","[397.4118, 374.0134, 235.7495]","[245.7046, 271.3664, 264.243]","[11527548.0, 11603425.0, 11660249.0]","[11556482.0, 11552292.0, 11542181.0]","[11524460.0, 11526863.0, 11520114.0, 11509189.0]",212045411550.0,682697490.0,1521333850.0,0.007174566235031554,11.57,1733.0,2025-12-30,1,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[21072.5, 21155.0, 21102.5]","[20661.0, 20704.0, 20716.0]","[19206.0, 19180.75, 19151.85]",0,"[20050, 21500, 22550]",20050.0
069960,KR,현대백화점,"[47.04, 44.39, 42.51]","[144.4926, -57.1586, -278.3138]","[704.9391, 552.5195, 386.3529]","[3304564.0, 3337202.0, 3397025.0]","[3403244.0, 3414801.0, 3429710.0]","[3443092.0, 3450938.0, 3448158.0, 3438795.0]",2004912831800.0,7015090640.0,2891726800.0,0.0014423204610864919,0.0,0.0,2025-12-30,0,3,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[92470.0, 92900.0, 92990.0]","[89732.0, 89584.0, 89402.0]","[75550.5, 75412.5, 75262.0]",0,"[88600, 89400, 90500]",88600.0
339770,KR,교촌에프앤비,"[48.92, 50.42, 42.39]","[21.8383, 18.7354, 8.9113]","[25.552, 24.1887, 21.1332]","[13316485.0, 13347637.0, 13295605.0]","[13340874.0, 13338488.0, 13328619.0]","[13295165.0, 13291816.0, 13284270.0, 13282217.0]",216848447200.0,226225191.5,135199680.0,0.0006234754352439744,98.64,44.0,2025-12-30,1,3,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[4444.0, 4448.5, 4446.5]","[4351.7, 4350.0, 4345.4]","[5025.1, 5031.65, 5037.45]",0,"[4340, 4430, 4415]",4340.0
095660,KR,네오위즈,"[46.48, 44.37, 42.29]","[-22.5754, -68.5222, -123.6825]","[4.0862, -10.4355, -33.0849]","[-2957401.0, -2921649.0, -2876321.0]","[-2834210.0, -2819999.0, -2816934.0]","[-2816962.0, -2805391.0, -2801110.0, -2802372.0]",531120628800.0,1584189345.0,868773600.0,0.0016357368795162114,205.93,118.0,2025-12-30,2,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[25240.0, 25325.0, 25357.5]","[25048.0, 25048.0, 25040.0]","[24348.25, 24333.75, 24320.25]",0,"[24300, 24550, 24800]",24300.0
UHAL-B,US,U-Haul Holding Company,"[45.89, 46.45, 42.21]","[-0.1041, -0.1316, -0.2099]","[0.0247, -0.0066, -0.0472]","[-17185454.0, -16836612.0, -17093580.0]","[-17035951.0, -16935589.0, -16813771.0]","[-16350583.0, -16318480.0, -16322489.0, -16359958.0]",7992060989.723587,22967675.458934974,16364178.166770935,0.0020475542150907564,46.91,1.0,2025-12-30,2,1,Industrials,상승(+5.16%) XLI,"[48.4, 48.46, 48.45]","[48.24, 48.31, 48.37]","[52.86, 52.91, 52.97]",0,"[46.91, 47.64, 47.56]",46.90999984741211
