symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
086790,KR,하나금융지주,"[51.21, 53.45, 55.94]","[491.341, 496.3375, 558.4136]","[483.637, 486.1771, 500.6244]","[29178126.0, 28424422.0, 27828674.0]","[28413971.0, 28284298.0, 28148050.0]","[27564651.0, 27447975.0, 27401272.0, 27410992.0]",26413119748600.0,49337017030.0,71526509600.0,0.0027079917208110635,6.87,13804.0,2026-01-06,3,0,Financials,하락(-0.69%) TIGER 200 금융,"[93315.0, 93295.0, 93390.0]","[92206.0, 92062.0, 91952.0]","[80906.5, 80734.5, 80558.0]",0,"[94900, 94100, 93400]",94900.0
VMC,US,Vulcan Materials Company,"[40.62, 51.33, 55.96]","[-0.5791, -0.4014, 0.0631]","[0.0983, -0.0017, 0.0113]","[33780000.0, 32791700.0, 31756500.0]","[32801422.0, 32530800.0, 32145978.0]","[31263120.0, 30984700.0, 30718385.0, 30460940.0]",39199277360.568695,270288006.7970276,293198974.2706299,0.007479703556105969,34.98,8.48,2026-01-06,2,2,Materials,상승(+5.23%) XLB,"[292.8, 292.65, 292.64]","[290.83, 290.76, 290.84]","[276.19, 275.9, 275.61]",0,"[296.67, 292.65, 285.22]",296.6700134277344
ADM,US,Archer-Daniels-Midland Company,"[41.95, 52.97, 56.02]","[-0.3823, -0.2829, -0.1595]","[-0.3049, -0.3005, -0.2723]","[-17607600.0, -21292000.0, -24264200.0]","[-22129256.0, -22390633.0, -21372767.0]","[-18149015.0, -18145365.0, -17811260.0, -17216585.0]",28632345691.249466,157397540.10648727,219516558.7463379,0.007666733320191293,24.22,2.46,2026-01-06,2,2,Consumer Staples,하락(-1.09%) XLP,"[58.5, 58.49, 58.52]","[58.89, 58.93, 58.97]","[54.69, 54.62, 54.55]",0,"[59.58, 59.05, 57.49]",59.58000183105469
042660,KR,한화오션,"[50.17, 53.91, 56.03]","[-397.5412, -64.7056, 348.3673]","[-1289.4435, -1044.4959, -765.9233]","[230011239.0, 227759497.0, 225490724.0]","[227820887.0, 227328669.0, 226898194.0]","[226445752.0, 226037674.0, 225783944.0, 225602968.0]",36708324601200.0,241040532795.0,269758691600.0,0.007348706173072839,30.26,3959.0,2026-01-06,3,2,Industrials,상승(+1.81%) KODEX 산업재,"[113545.0, 112880.0, 112395.0]","[119960.0, 120262.0, 120552.0]","[98353.0, 98109.0, 97909.5]",0,"[119800, 117900, 114700]",119800.0
AIT,US,"Applied Industrial Technologies, Inc.","[45.21, 50.48, 56.07]","[1.5763, 1.3486, 1.4356]","[1.9762, 1.8507, 1.7677]","[7133300.0, 6837400.0, 6659900.0]","[6935578.0, 6867656.0, 6699878.0]","[6379265.0, 6348640.0, 6345860.0, 6338705.0]",9925467786.288147,77419499.97207642,77866083.19396973,0.007845079433086297,25.33,10.39,2026-01-06,1,2,Industrials,상승(+4.01%) XLI,"[260.93, 260.71, 260.77]","[256.94, 256.74, 256.71]","[247.5, 247.32, 247.14]",0,"[263.15, 259.63, 256.77]",263.1499938964844
F,US,Ford Motor Company,"[46.48, 52.93, 56.28]","[0.0607, 0.0592, 0.0678]","[0.1172, 0.1056, 0.098]","[1474208400.0, 1424102200.0, 1377735300.0]","[1441919833.0, 1446588833.0, 1449976233.0]","[1409743520.0, 1401372165.0, 1393128380.0, 1384934705.0]",52716819265.35636,583906006.1176682,674930527.3797989,0.012802944805574404,11.51,1.17,2026-01-06,2,1,Consumer Discretionary,상승(+0.87%) XLY,"[13.37, 13.35, 13.34]","[13.17, 13.14, 13.12]","[11.31, 11.29, 11.27]",0,"[13.47, 13.34, 13.12]",13.470000267028809
033640,KR,네패스,"[50.32, 55.8, 56.3]","[-369.5688, -241.2223, -131.5353]","[-314.6217, -299.9418, -266.2605]","[5815415.0, 5700696.0, 5429750.0]","[5438474.0, 5414154.0, 5392233.0]","[5538752.0, 5524010.0, 5519912.0, 5525683.0]",398924194600.0,1793305981.0,1984638700.0,0.004974977017851702,24.06,719.0,2026-01-06,2,2,Information Technology,상승(+15.69%) TIGER 200 IT,"[16457.0, 16444.0, 16462.0]","[16924.6, 16911.2, 16904.0]","[12111.3, 12061.15, 12009.4]",0,"[17300, 17220, 16380]",17300.0
MAT,US,"Mattel, Inc.","[46.66, 49.57, 56.36]","[0.0238, 0.0167, 0.0531]","[0.144, 0.1186, 0.1055]","[131699500.0, 127846900.0, 125260500.0]","[125986689.0, 125254467.0, 126782756.0]","[130841610.0, 131068870.0, 131640895.0, 132063790.0]",6393155905.151367,79094720.9695816,79247980.82427979,0.012395752895752895,15.58,1.32,2026-01-06,2,2,Consumer Discretionary,상승(+0.87%) XLY,"[20.3, 20.33, 20.39]","[19.79, 19.75, 19.72]","[18.52, 18.52, 18.52]",0,"[20.57, 20.04, 19.84]",20.56999969482422
036890,KR,진성티이씨,"[46.04, 55.04, 56.39]","[138.8572, 158.6524, 184.3192]","[193.4013, 186.4515, 186.0251]","[16271684.0, 15948029.0, 15736881.0]","[15876067.0, 15834850.0, 15822300.0]","[15850094.0, 15810020.0, 15782867.0, 15770202.0]",305151828550.0,2139694754.5,4482621750.0,0.01468980792709066,9.06,1529.0,2026-01-06,2,2,Industrials,상승(+1.81%) KODEX 산업재,"[13441.0, 13388.5, 13339.5]","[12961.8, 12958.0, 12949.2]","[11522.8, 11504.05, 11487.3]",0,"[13850, 13700, 12830]",13850.0
INCY,US,Incyte Corporation,"[48.08, 55.47, 56.4]","[-0.0356, 0.1299, 0.2877]","[-0.0135, 0.0152, 0.0697]","[110605200.0, 107553900.0, 105401700.0]","[108742433.0, 108827300.0, 108594911.0]","[107617040.0, 107456035.0, 107552020.0, 107661885.0]",19983688118.108803,211060196.13616943,310591829.7935486,0.015542267671406297,17.25,5.9,2026-01-06,1,0,Health Care,상승(+0.40%) XLV,"[98.84, 98.77, 98.77]","[100.24, 99.97, 99.69]","[79.36, 79.16, 78.95]",0,"[101.79, 101.42, 98.77]",101.79000091552734
192650,KR,드림텍,"[53.68, 54.84, 56.4]","[26.8769, 31.7158, 38.3365]","[35.7345, 34.9307, 35.6119]","[-5566974.0, -6064724.0, -6455158.0]","[-6513686.0, -6651304.0, -6741826.0]","[-6503564.0, -6543165.0, -6545408.0, -6535656.0]",494630494380.0,1237047748.0,3573845000.0,0.007225282388785339,0.0,-107.0,2026-01-06,3,0,Information Technology,상승(+15.69%) TIGER 200 IT,"[7081.5, 7085.0, 7091.5]","[6982.6, 6961.8, 6943.2]","[6457.9, 6457.55, 6457.35]",0,"[7180, 7140, 7110]",7180.0
WST,US,"West Pharmaceutical Services, Inc.","[52.26, 53.69, 56.61]","[0.893, 0.9992, 1.2808]","[0.369, 0.4951, 0.6522]","[-9483000.0, -10531000.0, -11160200.0]","[-10888922.0, -11182511.0, -11594867.0]","[-12471545.0, -12641195.0, -12719025.0, -12808210.0]",20074370162.538452,184899168.48876953,292423438.7207031,0.014567004411745164,41.34,6.75,2026-01-06,4,1,Health Care,상승(+0.40%) XLV,"[272.87, 273.01, 273.41]","[275.17, 275.12, 275.18]","[243.14, 242.89, 242.68]",0,"[279.03, 276.4, 275.14]",279.0299987792969
HOLX,US,"Hologic, Inc.","[48.82, 51.08, 56.67]","[0.1292, 0.11, 0.1088]","[0.2701, 0.2381, 0.2122]","[39030100.0, 35730900.0, 34419600.0]","[36003578.0, 36275533.0, 36275900.0]","[36221805.0, 35996555.0, 36117790.0, 36241425.0]",16674150759.5,214023060.37483215,246615200.0,0.014790270494555318,30.02,2.49,2026-01-06,1,1,Health Care,상승(+0.40%) XLV,"[74.8, 74.81, 74.83]","[74.52, 74.5, 74.49]","[66.41, 66.35, 66.28]",0,"[74.75, 74.56, 74.49]",74.75
010950,KR,S-Oil,"[47.27, 55.82, 56.87]","[570.0394, 721.9554, 880.6138]","[957.8666, 910.6844, 904.6703]","[11700264.0, 11415002.0, 10916291.0]","[11265597.0, 11207643.0, 11162818.0]","[11043179.0, 10997031.0, 10956085.0, 10929643.0]",9592053878400.0,19172331930.0,24304322400.0,0.0025337975274231962,0.0,-1542.0,2026-01-06,3,2,Energy,상승(+0.85%) KODEX 에너지화학,"[82470.0, 82280.0, 82095.0]","[80952.0, 80710.0, 80470.0]","[64357.5, 64234.0, 64112.0]",0,"[85200, 84600, 80300]",85200.0
BG,US,Bunge Global SA,"[37.42, 54.25, 56.91]","[-1.1943, -0.918, -0.6304]","[-0.8828, -0.8898, -0.8379]","[-37214300.0, -39729300.0, -41195100.0]","[-41476856.0, -41952767.0, -41807922.0]","[-38847240.0, -38656100.0, -38285000.0, -37788890.0]",18059922084.845543,120807342.02720642,234901003.83758545,0.013006756216002491,10.52,8.88,2026-01-06,3,1,Consumer Staples,하락(-1.09%) XLP,"[91.29, 91.34, 91.47]","[93.52, 93.55, 93.58]","[82.49, 82.39, 82.29]",0,"[93.4, 92.64, 89.08]",93.4000015258789
QGEN,US,Qiagen N.V.,"[42.25, 44.84, 57.08]","[-0.222, -0.2273, -0.1251]","[-0.1824, -0.1914, -0.1781]","[-225747.0, -1758847.0, -2984347.0]","[-1694069.0, -1828258.0, -2038469.0]","[-2041522.0, -1949317.0, -1873047.0, -1669192.0]",10080938453.960419,51863076.45032883,71273821.57325745,0.007070157396433331,25.13,1.85,2026-01-06,2,2,Health Care,상승(+0.40%) XLV,"[45.55, 45.58, 45.66]","[45.86, 45.9, 45.97]","[45.57, 45.53, 45.5]",0,"[46.49, 45.19, 44.97]",46.4900016784668
VMI,US,"Valmont Industries, Inc.","[42.84, 51.91, 57.12]","[0.5889, 0.6692, 1.2573]","[2.0117, 1.7432, 1.646]","[-257400.0, -410500.0, -543900.0]","[-328711.0, -335689.0, -358511.0]","[-336435.0, -346430.0, -344345.0, -342170.0]",8242132249.778931,57453196.81182861,64055511.24267578,0.007771716019770718,35.98,11.63,2026-01-06,2,1,Industrials,상승(+4.01%) XLI,"[413.09, 412.83, 412.91]","[408.49, 408.14, 408.18]","[356.57, 356.12, 355.66]",0,"[418.39, 411.71, 402.32]",418.3900146484375
FNB,US,F.N.B. Corporation,"[49.94, 52.32, 57.18]","[0.2711, 0.2347, 0.2195]","[0.3681, 0.3414, 0.317]","[137811800.0, 132221700.0, 128333100.0]","[136740367.0, 136995700.0, 137104289.0]","[132880515.0, 132263325.0, 131700615.0, 131032860.0]",6227994959.780777,77253495.95322609,97211835.58807373,0.015608849431614754,12.42,1.4,2026-01-06,0,3,Financials,상승(+5.18%) XLF,"[17.42, 17.4, 17.39]","[16.51, 16.46, 16.43]","[15.05, 15.03, 15.01]",0,"[17.39, 17.19, 17.1]",17.389999389648438
032820,KR,우리기술,"[45.58, 54.95, 57.26]","[-84.9604, -60.4424, -34.9603]","[-82.8175, -78.3425, -69.6661]","[3050023847.0, 3044392425.0, 3040033388.0]","[3042073388.0, 3041164622.0, 3040590859.0]","[3041376999.0, 3040449124.0, 3040013012.0, 3039438255.0]",674531215550.0,13317451348.75,22779101990.0,0.033770271063625054,48.73,83.0,2026-01-06,3,2,Industrials,상승(+1.81%) KODEX 산업재,"[3832.25, 3824.25, 3826.0]","[4044.8, 4046.9, 4052.1]","[3385.18, 3375.08, 3365.14]",0,"[4045, 3975, 3735]",4045.0
171090,KR,선익시스템,"[52.62, 56.15, 57.52]","[744.5591, 756.3497, 788.8768]","[1016.0001, 964.07, 929.0314]","[24773561.0, 24711171.0, 24652796.0]","[24673476.0, 24657537.0, 24650909.0]","[24668338.0, 24670284.0, 24671598.0, 24673276.0]",520145817600.0,2097820545.0,3394016000.0,0.006525124080897733,14.74,3690.0,2026-01-06,3,2,Information Technology,상승(+15.69%) TIGER 200 IT,"[53760.0, 53875.0, 53910.0]","[51613.0, 51456.0, 51340.0]","[42470.25, 42416.75, 42361.75]",0,"[54400, 54000, 53000]",54400.0
WSM,US,"Williams-Sonoma, Inc.","[39.12, 53.16, 57.6]","[-0.0287, 0.1797, 0.6529]","[0.518, 0.4503, 0.4908]","[8893900.0, 7615300.0, 5927600.0]","[7926322.0, 7870133.0, 7560878.0]","[4913930.0, 4351610.0, 3909810.0, 3490745.0]",22892444485.58217,227996239.22607422,245184328.97644046,0.010710272951884163,21.14,9.07,2026-01-06,1,2,Consumer Discretionary,상승(+0.87%) XLY,"[186.21, 185.45, 184.98]","[186.4, 186.33, 186.39]","[177.48, 177.35, 177.26]",1,"[191.76, 187.85, 178.59]",191.75999450683594
WMS,US,"Advanced Drainage Systems, Inc.","[43.27, 53.83, 57.63]","[0.1688, 0.2965, 0.5646]","[0.6617, 0.5887, 0.5839]","[-8566300.0, -9310200.0, -9800600.0]","[-9102878.0, -9170011.0, -9268378.0]","[-9263090.0, -9218680.0, -9114035.0, -9011270.0]",11803093741.932648,73144926.58035278,112909141.09191895,0.009566063233979799,25.9,5.86,2026-01-06,1,2,Industrials,상승(+4.01%) XLI,"[148.41, 148.32, 148.44]","[146.41, 146.16, 146.05]","[128.73, 128.53, 128.33]",0,"[151.78, 149.63, 144.83]",151.77999877929688
271980,KR,제일약품,"[46.38, 54.68, 57.73]","[117.4932, 130.6627, 162.6256]","[243.6461, 221.0494, 209.3646]","[17570078.0, 17510050.0, 17467682.0]","[17504884.0, 17499878.0, 17497328.0]","[17507675.0, 17504652.0, 17506988.0, 17509730.0]",236307293040.0,508463443.5,964649960.0,0.004082184462401305,12.03,1336.0,2026-01-06,1,2,Health Care,상승(+4.82%) TIGER 헬스케어,"[15684.5, 15666.0, 15676.0]","[14957.6, 14923.0, 14896.6]","[13981.55, 13953.85, 13927.7]",0,"[16070, 15780, 15110]",16070.0
071970,KR,HD현대마린엔진,"[47.51, 49.57, 57.78]","[1570.6267, 1298.3855, 1620.7221]","[1291.4248, 1292.817, 1358.398]","[56551610.0, 56122801.0, 55799322.0]","[56084478.0, 55877487.0, 55690470.0]","[55475418.0, 55397200.0, 55349874.0, 55303428.0]",3168267633000.0,29369214980.0,40050760600.0,0.012641217611428977,30.7,3042.0,2026-01-06,2,2,Industrials,상승(+1.81%) KODEX 산업재,"[87620.0, 87050.0, 86860.0]","[86666.0, 86750.0, 86958.0]","[64582.75, 64254.25, 63968.75]",0,"[93400, 86500, 85000]",93400.0
O,US,Realty Income Corporation,"[46.35, 54.22, 58.03]","[-0.175, -0.1041, -0.0043]","[-0.1437, -0.1358, -0.1095]","[-17074100.0, -23894500.0, -30097600.0]","[-31653200.0, -34505533.0, -35009544.0]","[-28944085.0, -29074715.0, -29167955.0, -29279080.0]",53216547101.5852,367951335.8617592,394560129.59289545,0.007414237696401434,54.07,1.07,2026-01-06,3,2,Real Estate,하락(-0.48%) XLRE,"[56.88, 56.88, 56.91]","[56.92, 56.95, 56.99]","[56.18, 56.16, 56.15]",0,"[57.85, 57.31, 56.37]",57.849998474121094
CVS,US,CVS Health Corporation,"[53.54, 56.86, 58.07]","[0.3382, 0.4026, 0.4716]","[0.1794, 0.2241, 0.2736]","[285684000.0, 277593400.0, 272165100.0]","[275225356.0, 273204178.0, 273427089.0]","[277757775.0, 276382495.0, 274968110.0, 274233365.0]",102087758119.2997,534421324.64134216,650646037.185669,0.006373399212325971,211.63,0.38,2026-01-06,1,1,Health Care,상승(+0.40%) XLV,"[78.79, 78.61, 78.35]","[78.77, 78.79, 78.83]","[70.2, 70.13, 70.05]",0,"[80.42, 80.13, 79.36]",80.41999816894531
003550,KR,LG,"[47.12, 49.02, 58.12]","[55.2996, 23.155, 221.0684]","[366.6443, 297.9465, 282.5708]","[5008773.0, 4733665.0, 4561274.0]","[4651547.0, 4600018.0, 4557342.0]","[4355019.0, 4290996.0, 4229222.0, 4163570.0]",13000879615500.0,21418082205.0,23191604400.0,0.0017838488691450034,19.05,4426.0,2026-01-06,3,1,Industrials,상승(+1.81%) KODEX 산업재,"[82675.0, 82535.0, 82530.0]","[82028.0, 81958.0, 81930.0]","[75233.5, 75151.0, 75085.0]",0,"[84300, 81500, 81000]",84300.0
APH,US,Amphenol Corporation,"[49.72, 58.02, 58.3]","[0.1684, 0.4943, 0.7576]","[-0.048, 0.0604, 0.1999]","[439767500.0, 429593300.0, 422414700.0]","[431135578.0, 430571833.0, 429189944.0]","[427108925.0, 426593545.0, 426177150.0, 426625455.0]",171220890435.87354,950194635.3699875,1423167145.678711,0.008311877961011552,46.78,2.99,2026-01-06,1,3,Information Technology,N/A,"[135.45, 135.42, 135.35]","[136.63, 136.41, 136.1]","[107.05, 106.69, 106.31]",1,"[139.88, 139.71, 135.14]",139.8800048828125
MLM,US,"Martin Marietta Materials, Inc.","[47.64, 54.53, 58.32]","[4.8695, 4.7453, 5.1971]","[5.3641, 5.2403, 5.2317]","[6212200.0, 5753400.0, 5273200.0]","[5738144.0, 5703267.0, 5620411.0]","[5531245.0, 5500175.0, 5476555.0, 5462905.0]",38717185806.0,258659227.62298584,294549600.0,0.007607722355542527,33.01,19.45,2026-01-06,2,2,Materials,상승(+5.23%) XLB,"[630.66, 629.5, 628.57]","[618.81, 618.4, 618.34]","[578.0, 577.23, 576.49]",0,"[642.0, 634.44, 622.66]",642.0
AU,US,AngloGold Ashanti plc,"[52.51, 53.13, 58.37]","[2.2101, 1.9786, 2.0036]","[2.602, 2.4773, 2.3826]","[92027800.0, 88571300.0, 86670200.0]","[88343544.0, 87750489.0, 87041833.0]","[82952560.0, 82278935.0, 81898920.0, 81725470.0]",44667466305.568695,211256732.4856949,305796559.21936035,0.006846069063497266,19.4,4.56,2026-01-06,0,3,Materials,상승(+5.23%) XLB,"[85.43, 85.17, 85.07]","[79.47, 79.02, 78.63]","[57.64, 57.37, 57.11]",0,"[88.47, 85.6, 85.28]",88.47000122070312
SITE,US,"SiteOne Landscape Supply, Inc.","[40.64, 42.25, 58.64]","[-0.7689, -0.877, -0.41]","[-0.3404, -0.4477, -0.4402]","[-10570700.0, -11491800.0, -12055700.0]","[-11589267.0, -11633233.0, -11644356.0]","[-11669250.0, -11701810.0, -11660740.0, -11631110.0]",5872139379.029297,60612542.128829956,121447040.62194824,0.02068190701597826,42.67,3.09,2026-01-06,2,1,Industrials,상승(+4.01%) XLI,"[127.85, 127.77, 128.21]","[127.99, 127.76, 127.72]","[126.83, 126.78, 126.77]",1,"[131.85, 125.06, 124.56]",131.85000610351562
AYI,US,Acuity Inc.,"[45.82, 56.81, 59.07]","[1.3344, 1.8307, 2.4667]","[1.847, 1.8438, 1.9683]","[7355300.0, 6963200.0, 6634100.0]","[6932556.0, 6826078.0, 6659889.0]","[6366070.0, 6306745.0, 6257860.0, 6210050.0]",11574809854.21875,101768220.88973999,147700149.95727542,0.012760481754561362,30.04,12.54,2026-01-06,1,2,Industrials,상승(+4.01%) XLI,"[367.37, 367.27, 367.08]","[363.05, 362.67, 362.5]","[312.25, 311.7, 311.15]",1,"[376.69, 373.33, 360.04]",376.69000244140625
WMB,US,"The Williams Companies, Inc.","[52.89, 57.37, 59.12]","[-0.0214, 0.0735, 0.1717]","[-0.0752, -0.0455, -0.002]","[190908100.0, 183670700.0, 179340800.0]","[179115278.0, 176154933.0, 175403878.0]","[184964730.0, 186394135.0, 187620985.0, 188683265.0]",74689745719.37679,360664967.88194656,442639382.8956604,0.005926374211511425,31.69,1.93,2026-01-06,3,0,Energy,상승(+2.99%) XLE,"[59.92, 60.02, 60.02]","[59.28, 59.29, 59.31]","[58.55, 58.53, 58.51]",0,"[61.16, 60.85, 60.11]",61.15999984741211
RPRX,US,Royalty Pharma plc,"[47.91, 50.7, 59.15]","[0.0838, 0.0745, 0.1294]","[0.102, 0.0965, 0.1031]","[270474200.0, 265358400.0, 262155600.0]","[267749644.0, 267357889.0, 266949078.0]","[264877810.0, 264248540.0, 264095140.0, 263946395.0]",16940363590.777931,161086178.04267883,202841477.8060913,0.011973856211475592,22.66,1.75,2026-01-06,2,3,Health Care,상승(+0.40%) XLV,"[38.81, 38.78, 38.82]","[38.69, 38.63, 38.6]","[35.44, 35.41, 35.38]",0,"[39.65, 38.86, 38.64]",39.650001525878906
ROK,US,"Rockwell Automation, Inc.","[45.92, 54.72, 59.36]","[2.62, 2.6278, 3.097]","[4.8685, 4.4204, 4.1557]","[28890900.0, 28058700.0, 27526000.0]","[28444944.0, 28331022.0, 28116100.0]","[27729730.0, 27656550.0, 27559435.0, 27450385.0]",45505084200.27786,284830779.77874756,336816315.14282227,0.007401729302607588,52.63,7.69,2026-01-06,1,4,Industrials,상승(+4.01%) XLI,"[399.66, 399.62, 399.71]","[385.68, 384.57, 383.66]","[331.9, 331.16, 330.44]",0,"[404.73, 398.55, 389.07]",404.7300109863281
SOFI,US,"SoFi Technologies, Inc.","[43.65, 51.16, 59.43]","[-0.3609, -0.2861, -0.079]","[-0.3474, -0.3352, -0.2839]","[2343078800.0, 2269336700.0, 2214271100.0]","[2292744567.0, 2288326856.0, 2287219311.0]","[2270334880.0, 2276059485.0, 2282298880.0, 2293896110.0]",36905932886.921295,1320781866.5245056,2159168738.6346817,0.05850465141337334,52.29,0.56,2026-01-06,2,3,Financials,상승(+5.18%) XLF,"[27.01, 27.03, 27.11]","[28.1, 28.06, 28.09]","[21.39, 21.31, 21.23]",0,"[29.28, 27.46, 26.18]",29.280000686645508
055550,KR,신한지주,"[47.5, 55.79, 59.64]","[-65.8798, 88.9306, 320.8883]","[76.6993, 79.1455, 127.4941]","[-2401933.0, -3617203.0, -4648918.0]","[-3768549.0, -3988442.0, -4262626.0]","[-3948515.0, -3963934.0, -3864173.0, -3652884.0]",39082342187000.0,72404689865.0,97829235000.0,0.0025031569124467938,8.24,9774.0,2026-01-06,3,0,Financials,하락(-0.69%) TIGER 200 금융,"[77615.0, 77525.0, 77565.0]","[77398.0, 77254.0, 77154.0]","[64813.0, 64636.25, 64465.75]",1,"[80500, 79100, 76600]",80500.0
ANET,US,"Arista Networks, Inc.","[50.58, 54.69, 59.72]","[-0.0698, 0.1792, 0.6586]","[-1.0031, -0.7667, -0.4816]","[403939800.0, 394249700.0, 389542300.0]","[392999689.0, 391811078.0, 390286578.0]","[382457810.0, 379671075.0, 377143025.0, 374586030.0]",172761321827.72644,780299565.1700592,1329384842.6574707,0.00769492169076538,52.16,2.63,2026-01-06,1,2,Information Technology,N/A,"[130.12, 129.69, 129.4]","[134.39, 134.58, 134.83]","[116.72, 116.45, 116.2]",1,"[137.19, 133.6, 131.03]",137.19000244140625
023590,KR,다우기술,"[55.29, 55.66, 59.77]","[487.6832, 519.7943, 630.7669]","[450.6177, 464.453, 497.7158]","[5398343.0, 5295193.0, 5218072.0]","[5257459.0, 5244374.0, 5236035.0]","[5179012.0, 5154637.0, 5137559.0, 5120690.0]",1832801304450.0,3148804647.5,4213677500.0,0.0022990367203303964,4.13,9902.0,2026-01-06,3,0,Financials,하락(-0.69%) TIGER 200 금융,"[38752.5, 38550.0, 38452.5]","[38209.0, 38080.0, 37984.0]","[32099.45, 32002.2, 31913.2]",0,"[40850, 39700, 39600]",40850.0
VFC,US,V.F. Corporation,"[52.15, 53.05, 59.97]","[0.4303, 0.3815, 0.3931]","[0.652, 0.5979, 0.5569]","[-23529300.0, -29294400.0, -33168500.0]","[-29421478.0, -30447833.0, -31668822.0]","[-25051350.0, -24977845.0, -24392090.0, -23928320.0]",7361254500.339867,106519989.76974487,108614484.87968445,0.014754887889648396,78.5,0.24,2026-01-06,2,1,Consumer Discretionary,상승(+0.87%) XLY,"[18.64, 18.62, 18.64]","[16.78, 16.71, 16.65]","[14.03, 14.02, 14.0]",0,"[18.84, 18.16, 18.08]",18.84000015258789
ETSY,US,"Etsy, Inc.","[49.43, 56.07, 60.0]","[-0.3663, -0.1685, 0.0905]","[-0.8752, -0.7338, -0.569]","[55411300.0, 51304700.0, 47777700.0]","[47952289.0, 46756922.0, 45497056.0]","[43194970.0, 42068395.0, 41367805.0, 40985025.0]",5780223964.032074,169349250.95342636,240482501.63955688,0.04160435705190306,39.57,1.48,2026-01-06,2,1,Consumer Discretionary,상승(+0.87%) XLY,"[54.92, 54.6, 54.42]","[57.63, 57.92, 58.21]","[56.49, 56.42, 56.36]",1,"[58.56, 57.28, 55.44]",58.560001373291016
